benchmark,prediction,loss
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_31_17_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_86_16_length_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q802-005__bounded_strings__a-cofuve.ads_239_30_a-cfhama.ads_107_7_test.ads_10_3_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/L831-037__slice__lcp.adb_11_20_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NB24-034__flow_spurious_ghost_warning__sorters.adb_42_45_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_189_32_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/P718-001__ubstr_bad__aida-strings-generic_immutable_unbounded_string_shared_ptr-mutable.ads_9_20_extension.ads_9_4_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a3be50_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_121_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NB24-034__flow_spurious_ghost_warning__sorters.adb_49_13_loop_invariant_init___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S108-006__text_io_warnings__text_io_warnings.adb_55_19_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a373a7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/thumper__hermes-oid.adb_47_65_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/natural__natural_set.ads_61_18_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_54_14_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_45_38_index_check4___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N617-013__vscomp2014__partition_refinement.adb_21_88_index_check4___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__flow_pointers__spark05.adb_61_14_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/tagged_stacks__stacks.ads_101_49_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8bf3ea_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/P503-001__bitsets__test_main.adb_18_19_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_de61ab_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__init_by_proof.adb_26_45_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_42_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_204f8a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_15_33_loop_invariant_init___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O416-002__dynamic_predicate__dynamic_preds_array.adb_121_7_predicate_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/natural__natural_set.ads_28_19_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_289_56_index_check3___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.adb_36_13_loop_invariant_preserv___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_62_44_precondition3___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_17_18_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_91_20_frame_condition.adb_150_10_loop_invariant_init___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e547f3_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_36_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-019__flow_pointer_array__test.adb_10_54_null_pointer_dereference___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__lexer__lexer.adb_421_58_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__slice_sums__slice_sums.adb_15_13_loop_invariant_preserv___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_08e87b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S219-014__nested_update__tester.adb_15_26_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_183_55_length_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__synchronized_file_system.ads_16_20_weaker_classwide_pre___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_eedb1a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_82_36_loop_invariant_init___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/RB05-005__unsound__main.adb_13_74_main.adb_21_4_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/n_queens__queen.adb_30_13_loop_invariant_init___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c4a103_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_49_27_null_pointer_dereference___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N611-028__assign_to_uarray__dyn_arrays.ads_9_45_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N228-005__update_unconstr_array__update_checks_1.adb_14_23_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_19ed32_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/QB10-026__counterexample__cartesian.adb_32_75_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q328-034__mut_discr__sdc.adb_17_28_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_47_49_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__concat__concat_right.adb_24_28_concat_right.adb_37_7_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q529-037__discriminant__bounded_stacks.ads_33_20_integer_stacks.ads_4_1_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N530-032__swap__sorters.adb_55_38_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q424-003__if_expression__string_utilities.adb_38_64_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/M607-025__rev_stack__list.adb_34_40_overflow_check2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_139_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__distributed_file_system.ads_16_20_weaker_classwide_pre___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4223f8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d43fa0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_60_52_precondition3___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__other_proof_types_and_functions__stack.adb_43_44_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/K606-027__slice__fb20a00.adb_9_7_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0458fc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R416-004__frame_condition__check_loop_inv.adb_29_19_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__prefix_sum__prefixsum_expanded.adb_185_16_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_65_12_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_277_25_precondition2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0c3e37_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q710-004__range__essai05.adb_14_32_length_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.ads_52_55_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q719-013__loop_unroll_dyn__loops_static.adb_44_7_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_70_65_length_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q120-041__iterable__loop_iterable.adb_8_8_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__concat__concat_left.adb_27_22_concat_left.adb_37_7_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q719-013__loop_unroll_dyn__loops_static.adb_144_13_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c6f848_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/K223-023__forall__forall.ads_10_20_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.ads_43_14_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.ads_86_40_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_205_11_bounded_dynamic_strings.ads_5_1_predicate_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/K303-009__aggregate__arr_aggregate.ads_11_14_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_37_41_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d52de2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_86_28_loop_invariant_init4___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__perm.ads_14_17_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_63_26_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_83400c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O212-013__packed_arrays_inline__main.adb_17_20_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_43_35_overflow_check4___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_11_57_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R419-026__swap_ranges__swap_ranges.adb_45_14_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/RC12-029__pointer_subtype__constr_ty.adb_23_32_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_110_23_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_100_22_index_check7___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__complex_arrays__complex_arrays.adb_87_22_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_134_24_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/RC12-029__pointer_subtype__constr_ty.adb_24_25_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_134_24_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f192c8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_178_26_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.adb_90_13_loop_invariant_init___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_17_45_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q607-015__quantifiers__search_ter_p.adb_14_34_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_debd72_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__simple_arrays__simple_arrays.adb_636_22_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_28_18_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_801303_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__painting__p.ads_33_14_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R906-030__recursion__test_rec.adb_10_21_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_147_19_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q719-013__loop_unroll_dyn__loops_static.adb_21_16_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N513-017__slice__sorters.adb_45_68_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q713-033__loop_unroll__langley.adb_13_25_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_52_40_precondition3___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_151_9_bounded_dynamic_strings.ads_5_1_predicate_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N625-021__function_with_globals__test_globals.adb_19_65_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_108_17_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_87_49_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O724-003__iterable__with_iterable.ads_22_7_discriminant_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_111_16_frame_condition.adb_85_16_frame_condition.adb_122_10_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_58_41_precondition2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_77ed7a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_86_11_loop_invariant_preserv7___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__array_aggregates__array_aggregates.adb_380_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/OC08-050__functional_sets__allocator.adb_63_13_loop_invariant_preserv___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N715-017__default_init_cond__default_init.adb_30_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_120_34_bounded_dynamic_strings.ads_5_1_length_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_84c4ed_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.ads_35_14_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__the_stack_with_conditions__the_stack_with_conditions_14.adb_50_10_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_77_13_loop_invariant_init___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NA06-051__loop__indexbis.adb_15_40_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__simple_arrays__simple_arrays.adb_820_22_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_182_35_use_formal_vectors.ads_10_4_null_pointer_dereference___01.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2695b7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_16_18_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_122_23_null_pointer_dereference___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_52_7_dead_code___00.smt2,CVC4,0.0
