benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__035.smt2,Yices,0.0018361000000000002
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__012.smt2,SPASS-SATT (2018),0.0018089999999999998
/data/SMT-LIB-non-incremental/QF_LIA/dillig/45-13.smt2,SPASS-SATT,0.0017689999999999997
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_7vars_6ite_unsat.smt2,SPASS-SATT,0.0017149999999999995
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__033.smt2.slack.smt2,SPASS-SATT,0.0016419000000000017
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_6vars_5ite_unsat.smt2,SPASS-SATT,0.0016269600000000002
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage15.smt2,SPASS-SATT,0.0016119999999999989
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__011.smt2,SPASS-SATT,0.0015659999999999997
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_5vars_3ite_unsat.smt2,SPASS-SATT,0.00152711
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_5vars_2ite_unsat.smt2,SPASS-SATT (2018),0.0015149099999999995
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-30/problem__005.smt2,SPASS-SATT,0.0014312000000000005
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__021.smt2,Yices,0.0012718
/data/SMT-LIB-non-incremental/QF_LIA/pidgeons/pigeon-hole-18.smt2,SPASS-SATT (2018),0.001179949999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_9vars_7ite_unsat.smt2,SPASS-SATT,0.0011289000000000004
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__015.smt2,SPASS-SATT,0.0011241000000000011
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_9vars_3ite_unsat.smt2,SPASS-SATT,0.0010740000000000003
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__007.smt2,SPASS-SATT (2018),0.0010208600000000002
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-90/c90_problem__004.smt2.slack.smt2,SPASS-SATT (2018),0.0010059000000000005
/data/SMT-LIB-non-incremental/QF_LIA/slacks/15-14.slack.smt2,Yices,0.0009879199999999998
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_6vars_1ite_unsat.smt2,SPASS-SATT,0.0009608499999999992
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__021.smt2,Yices,0.000955000000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp12_7vars_4ite_unsat.smt2,SPASS-SATT (2018),0.0008758600000000009
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__012.smt2.slack.smt2,SPASS-SATT,0.000858900000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_6vars_2ite_unsat.smt2,Yices,0.0007780500000000006
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__015.smt2.slack.smt2,SPASS-SATT (2018),0.0007279999999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/print_file/prp-1-49.smt2,Yices,0.0007100000000000023
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_7vars_2ite_unsat.smt2,SPASS-SATT (2018),0.0006840100000000005
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp12_7vars_6ite_unsat.smt2,SPASS-SATT (2018),0.0006590099999999998
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__010.smt2,SPASS-SATT,0.0006019300000000005
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-40/problem__004.smt2,SPASS-SATT (2018),0.0005798699999999997
/data/SMT-LIB-non-incremental/QF_LIA/dillig/35-2.smt2,SPASS-SATT,0.0005718900000000002
/data/SMT-LIB-non-incremental/QF_LIA/slacks/40-2.slack.smt2,SPASS-SATT,0.00048703999999999935
/data/SMT-LIB-non-incremental/QF_LIA/dillig/15-11.smt2,SPASS-SATT,0.00048205999999999943
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_5vars_2ite_unsat.smt2,Yices,0.0004320299999999999
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__018.smt2,SPASS-SATT,0.0004320000000000001
/data/SMT-LIB-non-incremental/QF_LIA/slacks/20-1.slack.smt2,SPASS-SATT (2018),0.00042120000000000005
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__006.smt2,SPASS-SATT (2018),0.00041889999999999983
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_6vars_1ite_unsat.smt2,Yices,0.00039010999999999907
/data/SMT-LIB-non-incremental/QF_LIA/pidgeons/pigeon-hole-9.smt2,SPASS-SATT,0.00029410000000000026
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-17.smt2,Yices,0.0002579000000000019
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_8vars_5ite_unsat.smt2,SPASS-SATT (2018),0.00022400000000000024
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_4vars_2ite_unsat.smt2,Yices,5.495999999999973e-05
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_5vars_3ite_unsat.smt2,SPASS-SATT (2018),4.104000000000087e-05
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_02_006.smt2.slack.smt2,Yices,1.1019999999998739e-05
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__029.smt2.slack.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-11-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER10-9-fair.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__014.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-28-49.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-357303.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_9vars_3ite_unsat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex9700_2600_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_5vars_4ite_unsat.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-48-49.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_9vars_8ite_unsat.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1183.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-45-45.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-4-41.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1464.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-25-48.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-63-49.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER4-9-fair.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_001.smt2.slack.smt2,Ctrl-Ergo,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-53-47.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-989891.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex28500_2600_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-851594.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-6-50.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/RWS/Example_4.txt.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1532.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-32-39.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/RWS/Example_20.txt.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/prime-cone/prime_cone_sat_12.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-9-50.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j12041_4-unsat.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-34-46.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-12-26.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__020.smt2.slack.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CIRC/multiplier/MULTIPLIER_32.msat.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-35-46.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-41-39.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-50/problem__004.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-8-31.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4660_2400_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-4-32.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER11-2-fair.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__006.smt2.slack.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-32-36.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-42-39.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-1-46.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_8vars_3ite_unsat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-687518.smt2,SMTInterpol,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-6-46.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-0-110.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-993227.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1370.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__017.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-15-46.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3100_2400_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex6600_2600_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-12-46.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-1-21.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_8vars_7ite_unsat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-3-49.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__034.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-7-49.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8520_2400_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/RWS/Example_7.txt.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp14_8vars_4ite_unsat.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1207.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4680_2400_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__020.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-35.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-5-48.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_7vars_6ite_unsat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER11-10-fair.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-873799.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-36-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j12056_10-unsat.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/dillig/30-22.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex9300_2600_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__012.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-19-31.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-3-19.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_5vars_1ite_unsat.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/mygetpwnam/prp-1-48.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1561.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/15-vars/cut_lemma_01_003.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-30-39.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/dillig/35-20.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-47-49.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__025.smt2.slack.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__013.smt2.slack.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-4-26.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j12026_5-unsat.smt2,SMTInterpol,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__026.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/mygetpwnam/prp-0-50.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-59-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-56-49.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_9vars_5ite_unsat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/RWS/Example_15.txt.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-9-48.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-32-39.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__032.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-13-33.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5240_2400_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__030.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-65-47.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_012.smt2.slack.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-51-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-45-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9700_2400_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__013.smt2.slack.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_7vars_6ite_unsat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__028.smt2.slack.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-20-28.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__035.smt2.slack.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-31-48.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-32-48.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-45-50.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER7-8-fair.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-1-24.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/miplib2003/mzzv42z.sat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex23900_2600_100.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/slacks/35-4.slack.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-11-25.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_9vars_5ite_unsat.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8800_2400_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-8-50.smt2,Ctrl-Ergo,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-23-34.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__015.smt2.slack.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex28400_2600_100.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp14_8vars_2ite_unsat.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/slacks/25-2.slack.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-27.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-10-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage17.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex29200_2600_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-15-33.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-39-43.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex7860_2400_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5580_2400_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-649088.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/config_read_line/prp-5-50.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-34-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-20-50.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_9vars_4ite_unsat.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-23-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_9vars_3ite_unsat.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-0-22.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex7320_2400_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-45.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_010.smt2.slack.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-10-26.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-696340.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j602_7-unsat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-35.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/mygetpwnam/prp-0-45.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-3-29.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp14_7vars_3ite_unsat.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__020.smt2.slack.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-23-46.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/dillig/20-11.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-100/problem__004.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1412.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex14400_2600_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-2-46.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex24200_2600_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1209.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/dillig/25-24.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_01_013.smt2,SPASS-SATT (2018),0.0
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j12033_3-sat.smt2,Ctrl-Ergo,0.0
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1484.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_03_015.smt2,Ctrl-Ergo,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27200_2600_100.smt2,SPASS-SATT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/slacks/15-17.slack.smt2,SPASS-SATT (2018),0.0
