benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31653_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1618.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22666_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8184_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2__terminationS_26_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__toeplz.t2__term_unfeasibility_0_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/499.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2__p16268_terminationG_0.smt2,AProVE,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__p1688_edge_closing_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/279.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2__p833_terminationG_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17079_terminationG_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21995_terminationG_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/455.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10775_terminationG_0.smt2,AProVE,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12086_terminationG_0.smt2,AProVE,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1396_edge_closing_0.smt2,AProVE,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2_fixed__p24582_terminationG_0.smt2,AProVE,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p22846_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2_fixed__terminationS_4_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/340.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/675.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2_fixed__p439_terminationG_0.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31966_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockterm.t2__p7917_edge_closing_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-33.t2__p4083_terminationG_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.c.i.tqli.pl.t2.nor.t2.rlgfixed.t2__p25067_terminationG_0.smt2,AProVE,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20695_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2696057869336185968.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30751_safety_0.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4293993713008672806.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7783_safety_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8130_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5447_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.07_true-termination.c__p21189_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-trueDiv.jar-obl-8__p14534_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT613884791079396481.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/mcm/09.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8614527046801779518.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8148_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31302_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__terminationS_15_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31605_safety_0.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainDelete.jar-obl-10__p10514_edge_closing_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7477747760314814945.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/628.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/461.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_41_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16056_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivMinus.jar-obl-11__p28551_edge_closing_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31239_safety_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29569_safety_0.smt2,AProVE,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_11.jar-obl-8__p11340_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19804_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p760_terminationG_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1214014197073442925.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5858_safety_0.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22519_safety_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test4.jar-obl-10__terminationQ_0_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31025_safety_0.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25589_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/308.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30086_safety_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-40.t2__p4302_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6446_safety_0.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__p7499_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p2978_terminationG_0.smt2,AProVE,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Singapore_v1_false-termination.c__p27372_terminationG_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie1.jar-obl-8__p14146_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/Pure3Phase_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5091_terminationG_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n_firewire_instrumented-PP.t2__terminationS_5_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/815.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26306_terminationG_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21308_terminationG_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26465_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT201351602224939005.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__pgarch.t2_fixed__terminationS_26_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__CountMetaListRec.jar-obl-9__p28222_terminationG_0.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n2-filtered.t2__p23184_terminationG_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31568_safety_0.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2229_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun5.t2_fixed__p1013_edge_closing_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__st88.bug.t2__p24190_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1002.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8191_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-40.t2__p4309_terminationG_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__eric3.t2__p22044_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30179_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__upAndDownIneq_rec.jar-obl-8__p13123_edge_closing_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2226_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1739.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-whileNestedOffset.jar-obl-8__p14802_edge_closing_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivMinus.jar-obl-11__p28571_edge_closing_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.t2__p25222_terminationG_0.smt2,AProVE,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-16a.t2__p3632_edge_closing_0.smt2,AProVE,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30003_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7105_safety_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p27937_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16573_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5897_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9281_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5164_terminationG_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__complxStruc_rec.jar-obl-8__p27925_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/mcm/72.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/274.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7717_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30155_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-complInterv2.jar-obl-8__p13325_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT379723609808799032.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11818_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChooseLife.c__p22200_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__p22852_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2163640444650240229.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1138.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Lcm.c__p23947_terminationG_0.smt2,AProVE,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/857.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22123_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/295.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Norm.jar-obl-9__p11573_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28945_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8166028028121827240.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2_fixed__p443_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Narrowing.c__term_unfeasibility_2_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13857_terminationG_0.smt2,AProVE,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14412_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32086_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23686_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19424_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__foo.t2__terminationS_5_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NestedLoop.jar-obl-10__p11151_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p4001_terminationG_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10710_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6027_safety_0.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000131.cvc.1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13713_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7883_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary2.jar-obl-9__p28639_edge_closing_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2687775009516104110.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/388.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__terminationS_27_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2__terminationS_38_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20869_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2806467651030339797.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex16.t2__p22224_terminationG_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT433457179563078955.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7669897523489279886.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/mcm/24.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-whilePart.jar-obl-8__p14817_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2439_safety_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1682.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1271_edge_closing_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30890_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29567_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainDelete.jar-obl-10__p10383_safety_0.smt2,SMTRAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20212_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22848_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ud.t2__term_unfeasibility_2_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9030_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7579_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1022.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31413_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4952_safety_0.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31821_safety_0.smt2,AProVE,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__p24894_safety_0.smt2,AProVE,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22350_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2_fixed__terminationS_25_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5200_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1488.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1600414157221130678.smt2,AProVE,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10603_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1447.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12769_edge_closing_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7423_safety_0.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8732_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblock.t2__p7736_terminationG_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30569_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9137_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p15885_safety_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22518_safety_0.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8495_safety_0.smt2,Yices,0.0
