benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1520057653194473355.smt2,Z3,0.10249699999999999
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-001269.cvc.1.smt2,CVC4 (2018),0.10205090000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20311_safety_0.smt2,CVC4 (2018),0.10167999999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1931.smt2,CVC4-SymBreak,0.1015769
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex3.10_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,CVC4-SymBreak,0.1015451
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex1.t2__p22351_terminationG_0.smt2,Yices,0.101352
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts2nt.t2_fixed__p18004_terminationG_0.smt2,CVC4 (2018),0.10078990000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-48.t2__p4494_terminationG_0.smt2,CVC4,0.10025400000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1928.smt2,CVC4,0.099993
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1871996713396507848.smt2,SMTRAT,0.0999161
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1824.smt2,CVC4 (2018),0.09919799999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/24.smt2,MathSAT-na,0.09914990000000001
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5058370377444373751.smt2,MathSAT-na,0.09900400000000001
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3843344632833166760.smt2,CVC4-SymBreak,0.098609
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/PastaB4_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,CVC4-SymBreak,0.0978091
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2556289745153017722.smt2,CVC4,0.09724100000000001
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6644614748687070389.smt2,CVC4 (2018),0.09707589999999999
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3100467348836023113.smt2,CVC4-SymBreak,0.0965749
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23627_safety_0.smt2,CVC4 (2018),0.096528
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-46.t2__p4390_terminationG_0.smt2,MathSAT-na,0.09625800000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16223_safety_0.smt2,MathSAT,0.09615889999999999
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5085968108155204852.smt2,CVC4,0.095856
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblocktermbug.t2__p7816_terminationG_0.smt2,MathSAT,0.09570500000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p26546_safety_0.smt2,MathSAT,0.0956839
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p22846_safety_0.smt2,CVC4,0.09487090000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__p4948_terminationG_0.smt2,CVC4,0.09475299999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23171_safety_0.smt2,CVC4 (2018),0.09432399999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblock.t2__p7701_terminationG_0.smt2,CVC4,0.093412
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/153.smt2,MathSAT-na,0.09304699999999999
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2220196994468472054.smt2,MathSAT,0.09299
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-uI6QEr.smt2,CVC4 (2018),0.092292
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Bangalore_v2_false-termination.c__p26620_edge_closing_0.smt2,CVC4 (2018),0.09212799999999999
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000005.cvc.2.smt2,CVC4-SymBreak,0.091945
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__p27144_terminationG_0.smt2,CVC4,0.09143099999999993
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__pentagon.t2__p7058_edge_closing_0.smt2,MathSAT,0.09118000000000004
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1290350034702307057.smt2,MathSAT-na,0.091111
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Gauss.c__p23064_terminationG_0.smt2,CVC4,0.0909941
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/528.smt2,MathSAT,0.09084600000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p22063_safety_0.smt2,MathSAT,0.0907451
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3883_terminationG_0.smt2,CVC4 (2018),0.09026400000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23071_safety_0.smt2,CVC4 (2018),0.090223
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3386953323375575723.smt2,MathSAT-na,0.0897499
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__terminationS_0_0.smt2,CVC4,0.08971699999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3919_terminationG_0.smt2,CVC4,0.08958099999999997
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT881848940169582797.smt2,SMTRAT,0.0885848
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8382457221981795486.smt2,CVC4 (2018),0.088415
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23304_safety_0.smt2,CVC4 (2018),0.08812700000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__refine_disj_problem.t2_fixed__p8506_terminationG_0.smt2,CVC4 (2018),0.08747690000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-whileIncr.jar-obl-8__p14702_terminationG_0.smt2,CVC4,0.08705109999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1894.smt2,Yices,0.08704490000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22606_safety_0.smt2,Yices,0.08671000000000006
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChawdharyCookGulwaniSagivYang-ESOP2008-aaron12_true-termination.c__p20873_terminationG_0.smt2,CVC4,0.08654600000000001
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1280478447198435015.smt2,MathSAT-na,0.0862659
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000946.cvc.1.smt2,CVC4-SymBreak,0.08563609999999999
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-006530.cvc.1.smt2,CVC4-SymBreak,0.08559910000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18708_safety_0.smt2,Yices,0.084735
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small35.t2__p24014_terminationG_0.smt2,Yices,0.084564
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenTreeListRec.jar-obl-10__p29555_safety_0.smt2,CVC4 (2018),0.08449499999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8660_safety_0.smt2,MathSAT-na,0.08330499999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_22.c__p24785_edge_closing_0.smt2,Yices,0.083204
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__whileNestedOffset_rec.jar-obl-9__terminationQ_1_0.smt2,MathSAT,0.0825781
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/495.smt2,CVC4 (2018),0.08250310000000001
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-001115.cvc.1.smt2,CVC4-SymBreak,0.08211289999999999
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7993738542966308318.smt2,MathSAT,0.081997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10292_safety_0.smt2,Z3,0.08174509999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p22960_safety_0.smt2,CVC4,0.08095290000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16222_safety_0.smt2,CVC4 (2018),0.080671
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4136989903563400976.smt2,MathSAT-na,0.0798799
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7600210664877240963.smt2,CVC4,0.0796678
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6457030392329022907.smt2,Yices,0.07914399999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.07_true-termination.c__p22044_terminationG_0.smt2,CVC4 (2018),0.078753
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1366.smt2,MathSAT-na,0.07817999999999992
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5936474711471729077.smt2,CVC4-SymBreak,0.0781499
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_3vars_false-termination.c__p26965_terminationG_0.smt2,CVC4,0.07813710000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25601_safety_0.smt2,MathSAT,0.07713899999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-48.t2__p4486_terminationG_0.smt2,CVC4,0.076195
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6455839577812966270.smt2,CVC4,0.07454390000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__oct_vs_subpoly.t2__p6314_terminationG_0.smt2,CVC4 (2018),0.07444909999999999
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3238678677603508201.smt2,SMTRAT,0.0742271
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p21784_safety_0.smt2,CVC4 (2018),0.07395290000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2271093326661303672.smt2,CVC4 (2018),0.073115
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__eric3.t2__p22043_terminationG_0.smt2,Z3,0.07126489999999999
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000001.cvc.1.smt2,SMTRAT,0.070049
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1835.smt2,MathSAT-na,0.06987199999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p4009_terminationG_0.smt2,MathSAT-na,0.06950899999999999
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT174156337543845992.smt2,AProVE,0.06950300000000009
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/Stockholm_true-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,SMTRAT,0.06933601
/data/SMT-LIB-non-incremental/QF_NIA/UltimateLassoRanker/BradleyMannaSipma-2005CAV-Fig1-modified-alloca_unknown-termination.c.i_Iteration1_Lasso+nonterminationTemplate.smt2,Z3,0.0691618
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__byron-4.t2__p17649_terminationG_0.smt2,MathSAT-na,0.06848599999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30649_safety_0.smt2,CVC4,0.06838300000000008
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4417867168389734434.smt2,MathSAT,0.06828390000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/165.smt2,CVC4 (2018),0.06810899999999999
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8648907732746643220.smt2,MathSAT,0.0681081
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8055655906282186416.smt2,CVC4 (2018),0.068006
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25301_safety_0.smt2,MathSAT,0.067598
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__terminationS_3_0.smt2,MathSAT-na,0.067407
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5495919566677881563.smt2,MathSAT,0.06732497
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6213190012696920780.smt2,CVC4,0.0672161
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/591.smt2,CVC4,0.06669900000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/234.smt2,MathSAT-na,0.066536
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23574_safety_0.smt2,MathSAT-na,0.06651100000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15858_safety_0.smt2,CVC4,0.06547500000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28165_safety_0.smt2,CVC4,0.06523509999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20351_safety_0.smt2,CVC4 (2018),0.0647319
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-006543.cvc.1.smt2,CVC4 (2018),0.0642459
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-46.t2__p4360_terminationG_0.smt2,CVC4 (2018),0.06376400000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8469330462255503240.smt2,SMTRAT,0.06297599999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29185_safety_0.smt2,MathSAT-na,0.06255500000000003
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3759789500011094774.smt2,CVC4 (2018),0.06248097
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/310.smt2,MathSAT,0.062477
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__compress.t2__p17839_safety_0.smt2,CVC4 (2018),0.06227300000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT449823337904288850.smt2,MathSAT,0.062214
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/221.smt2,CVC4,0.06215590000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-whileBreak.jar-obl-8__p14671_terminationG_0.smt2,CVC4,0.06204910000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10665_safety_0.smt2,CVC4 (2018),0.0618389
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1709_safety_0.smt2,MathSAT-na,0.06179999999999808
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1385820267360259387.smt2,SMTRAT,0.06179090000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16582_safety_0.smt2,CVC4 (2018),0.06110089999999999
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5009011101702957556.smt2,MathSAT,0.061006000000000005
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/241.smt2,CVC4 (2018),0.06026000000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__oct_vs_subpoly.t2__p6289_terminationG_0.smt2,Z3,0.0601409
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p23047_safety_0.smt2,MathSAT,0.06013099999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/112.smt2,Yices,0.060101100000000005
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16526_safety_0.smt2,CVC4 (2018),0.06009999999999982
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8185424122281624169.smt2,MathSAT,0.060097099999999994
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8705778295050317900.smt2,SMTRAT,0.059780200000000006
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__byron-4.t2__p17613_terminationG_0.smt2,MathSAT,0.05960099999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1625.smt2,MathSAT,0.059174000000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__terminationS_1_0.smt2,MathSAT,0.0589900000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__oct_vs_subpoly.t2__p6304_terminationG_0.smt2,CVC4,0.058794200000000005
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex1.t2__p22350_terminationG_0.smt2,MathSAT-na,0.058409
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__terminationQ_15_0.smt2,CVC4,0.0582849
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small35.t2__p24019_terminationG_0.smt2,MathSAT-na,0.058092000000000005
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22822_safety_0.smt2,CVC4 (2018),0.05740899999999999
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-UCZhjg.smt2,MathSAT,0.057400999999999994
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2423766902024488209.smt2,Z3,0.056962900000000004
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6927283048767450206.smt2,CVC4,0.05675789999999999
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2169947826556866694.smt2,MathSAT-na,0.056422999999999994
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/346.smt2,CVC4 (2018),0.056373000000000006
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30396_safety_0.smt2,MathSAT,0.0561682
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-37.t2__p4137_terminationG_0.smt2,CVC4,0.055863899999999994
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3431705545815337796.smt2,CVC4,0.055463
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Copenhagen_disj_true-termination.c__p26775_terminationG_0.smt2,CVC4,0.055345000000000005
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__eric3.t2__terminationQ_1_0.smt2,CVC4,0.0552971
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4005477226838207398.smt2,Z3,0.05495612
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/426.smt2,MathSAT,0.054894
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT9192064822514809189.smt2,SMTRAT,0.05488
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__term_unfeasibility_0_0.smt2,SMTRAT,0.0548719
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__dead.neg-st88b-succeed.t2__p18800_terminationG_0.smt2,CVC4 (2018),0.054787
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/688.smt2,CVC4,0.05446810000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24177_safety_0.smt2,MathSAT-na,0.05432290000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex40.t2__p32201_edge_closing_0.smt2,CVC4,0.05425478
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8164454269080814951.smt2,CVC4 (2018),0.053903099999999995
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p25937_safety_0.smt2,CVC4,0.05358600000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31964_safety_0.smt2,CVC4,0.05344900000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/206.smt2,MathSAT-na,0.0529978
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7841702704637407445.smt2,Z3,0.0527109
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1120806750067244286.smt2,Z3,0.0526069
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8928_safety_0.smt2,Yices,0.05218699999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex19.t2__p22328_terminationG_0.smt2,MathSAT,0.05185089999999999
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1187219829289257398.smt2,CVC4 (2018),0.051609
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21738_safety_0.smt2,MathSAT,0.050956
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LeikeHeizmann-WST2014-Ex5_false-termination.c__p24047_terminationG_0.smt2,CVC4,0.0508849
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__AliasDarteFeautrierGonnord-SAS2010-loops_true-termination.c__term_unfeasibility_0_0.smt2,CVC4 (2018),0.05047
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ListContent.jar-obl-9__p10102_terminationG_0.smt2,MathSAT-na,0.05037890000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6581701849051130495.smt2,CVC4,0.04979409
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT415037879390923068.smt2,MathSAT-na,0.0496751
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8011517491902652385.smt2,CVC4 (2018),0.0496581
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1661996666195454572.smt2,SMTRAT,0.0495769
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8666199152065483741.smt2,SMTRAT,0.049132999999999996
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__oct_vs_subpoly.t2__p6309_terminationG_0.smt2,CVC4 (2018),0.04881900000000001
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8324626153258575515.smt2,CVC4 (2018),0.04853
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31805_safety_0.smt2,CVC4 (2018),0.048494999999999955
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et3.jar-obl-9__p28798_terminationG_0.smt2,CVC4,0.048365099999999994
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4817399800518468578.smt2,MathSAT-na,0.0482369
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__terminationQ_19_0.smt2,MathSAT,0.04816999999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivMinus.jar-obl-11__p28485_terminationG_0.smt2,MathSAT-na,0.047860000000000014
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-complxStruc.jar-obl-8__term_unfeasibility_1_0.smt2,MathSAT,0.0477451
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6077717750263734708.smt2,MathSAT,0.04766106
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1185795586397166796.smt2,MathSAT-na,0.0471291
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23294_terminationG_0.smt2,MathSAT-na,0.04644999999999988
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4676668077309772095.smt2,CVC4,0.045721000000000005
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-40.t2_fixed__p4230_terminationG_0.smt2,AProVE,0.04553000000000007
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000128.cvc.2.smt2,MathSAT-na,0.045486
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__2Nested_false-termination.c__p26568_edge_closing_0.smt2,CVC4 (2018),0.045163999999999996
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000081.cvc.1.smt2,CVC4,0.045069
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000477.cvc.1.smt2,SMTRAT,0.0444768
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6997412754390712396.smt2,CVC4,0.0440368
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-46.t2__p4340_terminationG_0.smt2,CVC4 (2018),0.043941100000000004
